tag_id,species,date,level,field_name,prop_use,confidence
191E4C19,EAME,2024-05-30,95,frog,0.19317977605526154,0.42630027198166065
191E4C19,EAME,2024-05-30,50,frog,0.15643754235877327,0.42630027198166065
191E4C19,EAME,2024-05-30,95,horse,0.1600280615172013,0.48250919573142853
191E4C19,EAME,2024-05-30,50,horse,0.14667816078133197,0.48250919573142853
191E4C19,EAME,2024-05-30,95,wheat,0.180448892025139,0.5935966533434662
191E4C19,EAME,2024-05-30,50,wheat,0.20347421426665208,0.5935966533434662
191E4C19,EAME,2024-05-30,95,quarter,0.21062384234277504,0.6518505866603572
191E4C19,EAME,2024-05-30,50,quarter,0.2608070389658613,0.6518505866603572
191E4C19,EAME,2024-05-30,95,cattle,0.23864810038849732,0.517917671650903
191E4C19,EAME,2024-05-30,50,cattle,0.23479153113419624,0.517917671650903
191E4C19,EAME,2024-05-30,95,wish_well,0.020813112943347246,0
191E4C19,EAME,2024-05-30,95,off_field,0,NA
191E4C19,EAME,2024-05-30,50,off_field,0,NA
191E4C19,EAME,2024-06-06,95,frog,0.042930635510537635,0
191E4C19,EAME,2024-06-06,95,horse,0.41022091633754487,0.6581163646201654
191E4C19,EAME,2024-06-06,50,horse,0.5122459680786529,0.6581163646201654
191E4C19,EAME,2024-06-06,95,wheat,0.029504857305456572,0
191E4C19,EAME,2024-06-06,95,quarter,0.053456511905084554,0
191E4C19,EAME,2024-06-06,95,cat_barn,0.012595938716634248,0
191E4C19,EAME,2024-06-06,95,native_ws,0.025755479552379924,0
191E4C19,EAME,2024-06-06,95,cattle,0.04778892498756549,0.2565422658176722
191E4C19,EAME,2024-06-06,50,cattle,0.023261849716620618,0.2565422658176722
191E4C19,EAME,2024-06-06,95,wish_well,0.35776760974971394,0.7110723538955059
191E4C19,EAME,2024-06-06,50,wish_well,0.4826950793402159,0.7110723538955059
191E4C19,EAME,2024-06-06,95,off_field,0.019830201007883155,NA
191E4C19,EAME,2024-06-06,50,off_field,0,NA
191E4C19,EAME,2024-05-31,95,frog,0.20043674101453693,0.4460634016931924
191E4C19,EAME,2024-05-31,50,frog,0.1696735033507783,0.4460634016931924
191E4C19,EAME,2024-05-31,95,horse,0.1776158372141881,0.36889473675034157
191E4C19,EAME,2024-05-31,50,horse,0.12434383236914882,0.36889473675034157
191E4C19,EAME,2024-05-31,95,wheat,0.27335438500542864,0.6990231167783142
191E4C19,EAME,2024-05-31,50,wheat,0.36262495296142366,0.6990231167783142
191E4C19,EAME,2024-05-31,95,quarter,0.29949324972184993,0.6015327705807312
191E4C19,EAME,2024-05-31,50,quarter,0.34189002706390703,0.6015327705807312
191E4C19,EAME,2024-05-31,95,cattle,0.044033088036395385,0
191E4C19,EAME,2024-05-31,95,wish_well,0.005646750201818512,0
191E4C19,EAME,2024-05-31,95,off_field,0,NA
191E4C19,EAME,2024-05-31,50,off_field,0.001467684254742184,NA
191E4C19,EAME,2024-06-04,95,horse,0.4308948544368884,0.5530509464637805
191E4C19,EAME,2024-06-04,50,horse,0.45210917149793883,0.5530509464637805
191E4C19,EAME,2024-06-04,95,cattle,0.017802276358553023,0
191E4C19,EAME,2024-06-04,95,wish_well,0.5495361283721795,0.5480194348586556
191E4C19,EAME,2024-06-04,50,wish_well,0.5713458531067882,0.5480194348586556
191E4C19,EAME,2024-06-04,95,off_field,0,NA
191E4C19,EAME,2024-06-04,50,off_field,0,NA
191E4C19,EAME,2024-06-08,95,horse,0.2950224545997827,0.4188586390538716
191E4C19,EAME,2024-06-08,50,horse,0.23444796132034182,0.4188586390538716
191E4C19,EAME,2024-06-08,95,quarter,0.01605130476268222,0
191E4C19,EAME,2024-06-08,95,native_ws,0.054085675193387917,0
191E4C19,EAME,2024-06-08,95,cattle,0.027028153857608216,0.005595887013298982
191E4C19,EAME,2024-06-08,95,wish_well,0.5893362350647956,0.698787589112618
191E4C19,EAME,2024-06-08,50,wish_well,0.7813259319565715,0.698787589112618
191E4C19,EAME,2024-06-08,95,off_field,0.018476176521743378,NA
191E4C19,EAME,2024-06-08,50,off_field,0,NA
191E4C19,EAME,2024-06-11,95,bobolink,0.008673148202586039,0
191E4C19,EAME,2024-06-11,95,horse,0.2544274560557449,0.45654810062423906
191E4C19,EAME,2024-06-11,50,horse,0.22003369981045573,0.45654810062423906
191E4C19,EAME,2024-06-11,95,pear_tree,0.024596007261612,0
191E4C19,EAME,2024-06-11,95,underhill,0.007468020679873255,0
191E4C19,EAME,2024-06-11,95,wheat,0.06904272683278065,0
191E4C19,EAME,2024-06-11,95,quarter,0.015346134091856381,0
191E4C19,EAME,2024-06-11,95,front_hay,0.023657390458463483,0
191E4C19,EAME,2024-06-11,95,native_ws,0.005114038928451287,0
191E4C19,EAME,2024-06-11,95,cattle,0.007981983044235695,0
191E4C19,EAME,2024-06-11,95,wish_well,0.5729088738067373,0.7331110577416876
191E4C19,EAME,2024-06-11,50,wish_well,0.795598589927228,0.7331110577416876
191E4C19,EAME,2024-06-11,95,off_field,0.004456942187174493,NA
191E4C19,EAME,2024-06-11,50,off_field,0,NA
191E4C19,EAME,2024-06-18,95,horse,0.38005715206908863,0.6832114781897191
191E4C19,EAME,2024-06-18,50,horse,0.49277519532659053,0.6832114781897191
191E4C19,EAME,2024-06-18,95,wheat,0.01233524628361701,0
191E4C19,EAME,2024-06-18,95,quarter,0.055073951890962425,0
191E4C19,EAME,2024-06-18,95,native_ws,0.18233332089432364,0.05847971443854668
191E4C19,EAME,2024-06-18,50,native_ws,0.020235598799153546,0.05847971443854668
191E4C19,EAME,2024-06-18,95,wish_well,0.32048618687488206,0.7648359174579806
191E4C19,EAME,2024-06-18,50,wish_well,0.4651814259532872,0.7648359174579806
191E4C19,EAME,2024-06-18,95,off_field,0.043515572914464604,NA
191E4C19,EAME,2024-06-18,50,off_field,0.021807779920968707,NA
191E4C19,EAME,2024-06-10,95,frog,0.034956776913172734,0
191E4C19,EAME,2024-06-10,95,horse,0.26530299986764994,0.46304032621438196
191E4C19,EAME,2024-06-10,50,horse,0.2332889441739588,0.46304032621438196
191E4C19,EAME,2024-06-10,95,quarter,0.014061699724786157,0
191E4C19,EAME,2024-06-10,95,native_ws,0.0518331001290366,0
191E4C19,EAME,2024-06-10,95,cattle,0.031180113541305413,0
191E4C19,EAME,2024-06-10,95,wish_well,0.5926626507255314,0.7002303059619837
191E4C19,EAME,2024-06-10,50,wish_well,0.7881005737045377,0.7002303059619837
191E4C19,EAME,2024-06-10,95,off_field,0.010002659098517778,NA
191E4C19,EAME,2024-06-10,50,off_field,0,NA
191E4C19,EAME,2024-06-17,95,horse,0.510613295569814,0.6230996991017796
191E4C19,EAME,2024-06-17,50,horse,0.6034744381498588,0.6230996991017796
191E4C19,EAME,2024-06-17,95,quarter,0.024400494233270977,0
191E4C19,EAME,2024-06-17,95,native_ws,0.08520109362456821,0
191E4C19,EAME,2024-06-17,95,cattle,0.006940767819410929,0
191E4C19,EAME,2024-06-17,95,wish_well,0.3505509909063918,0.625334460103484
191E4C19,EAME,2024-06-17,50,wish_well,0.4157887931442867,0.625334460103484
191E4C19,EAME,2024-06-17,95,off_field,0.022293357846544046,NA
191E4C19,EAME,2024-06-17,50,off_field,0,NA
